id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
23299294,Ca' Crea 2 B&B/3,31064633,Oxy,Isole,Cannaregio,45.4449742547332,12.32149783068138,Private room,90,1,2,2018-06-22,0.53,7,263
23299789,Biennale Giardini Apartment,173200514,Rent&Relax,Isole,Castello,45.42972130085662,12.355445796816321,Entire home/apt,65,1,0,,,17,323
23299791,Studio Frari,173200514,Rent&Relax,Isole,San Polo,45.43623438444945,12.32822077826905,Entire home/apt,65,1,10,2018-06-29,2.24,17,220
23299792,Zattere Design Loft,173200514,Rent&Relax,Isole,Dorsoduro,45.429495333705056,12.327273351075382,Entire home/apt,130,1,3,2018-07-02,1.07,17,348
23299793,Giudecca Sweet Apartment,173200514,Rent&Relax,Isole,Giudecca,45.426774770112516,12.323230606227138,Entire home/apt,65,1,2,2018-03-29,0.57,17,195
23299794,San Marco Boutique Apartment,173200514,Rent&Relax,Isole,San Marco,45.4344744100578,12.337999798577542,Entire home/apt,98,1,8,2018-05-11,1.88,17,197
23299795,Studio Rialto Bridge,173200514,Rent&Relax,Isole,San Marco,45.43718568376648,12.337531935682593,Entire home/apt,65,1,0,,,17,151
23299796,San Lorenzo Luxury Penthouse,173200514,Rent&Relax,Isole,Castello,45.43659920564624,12.343285069684987,Entire home/apt,130,1,8,2018-07-03,2.09,17,168
23299797,Attic Boutique San Marco,173200514,Rent&Relax,Isole,Castello,45.4343286637633,12.346944931976475,Entire home/apt,162,1,0,,,17,127
23299798,Rialto Design Boutique Apartment,173200514,Rent&Relax,Isole,Cannaregio,45.44230297359286,12.337791051156982,Entire home/apt,108,1,6,2018-06-09,1.30,17,151
23299800,Giudecca Lagoon View,173200514,Rent&Relax,Isole,Giudecca,45.42373773453617,12.338518770260515,Entire home/apt,76,1,2,2018-05-29,0.53,17,6
23299801,Cà Rezzonico Apartment,173200514,Rent&Relax,Isole,Dorsoduro,45.434108108819466,12.32568001210553,Entire home/apt,76,1,0,,,17,141
23299802,Grand Canal Design Apartment,173200514,Rent&Relax,Isole,San Polo,45.43829591453391,12.332213368307974,Entire home/apt,141,1,5,2018-06-27,1.83,17,177
23299803,Arsenale Design Apartment R&R,173200514,Rent&Relax,Isole,Castello,45.43444786529121,12.34895471759885,Entire home/apt,130,1,2,2018-07-01,2,17,154
23299925,Ca' Crea 2 B&B/1,31064633,Oxy,Isole,Cannaregio,45.44529761705316,12.322494015398245,Private room,50,1,4,2018-06-17,1.04,7,263
23303164,Appartamento sul rio,173505151,Achillina,Isole,Castello,45.43603833812827,12.342608754344912,Entire home/apt,160,2,15,2018-07-04,4.50,1,226
23305172,Cà Malù Rooftop in the Heart of Venice!,3488715,Luca,Isole,San Marco,45.43578874464935,12.338396600101166,Entire home/apt,75,2,24,2018-06-16,6.00,3,320
23307892,Monolocale Teresa,31708437,Simonetta & Margherita,Isole,Castello,45.429905794032194,12.35594289443478,Private room,100,2,3,2018-06-24,0.91,2,363
23318035,"Ca' del Cortile 1,  studio flat with courtyard",173503437,Federica,Isole,San Marco,45.43410318621224,12.333170510336188,Entire home/apt,90,2,17,2018-06-19,5.20,4,255
23319025,ASTOUNDING VENICE,114304808,Fiorella,Terraferma,Marghera,45.47821858370957,12.230772949210886,Entire home/apt,58,1,3,2018-06-29,3,1,137
23319052,Appartamento privato a Venezia,173634618,Cristiano,Terraferma,Campalto CEP,45.48148230477276,12.291646417369977,Entire home/apt,39,2,13,2018-06-30,3.71,1,59
23320010,"Ca' del Cortile 2, flat with courtyard",173503437,Federica,Isole,San Marco,45.43427433465944,12.331747696321772,Entire home/apt,110,2,10,2018-06-20,3.26,4,347
23321103,"Ca' del Cortile 3, flat with courtyard",173503437,Federica,Isole,San Marco,45.43390077968653,12.333194147989582,Entire home/apt,110,2,16,2018-06-17,4.95,4,350
23321706,Lovely house with an amazing garden in Venice,89795375,Rosario,Isole,Giudecca,45.426308424830324,12.324050157008157,Entire home/apt,180,1,2,2018-05-20,0.83,1,14
23325098,Ca' dei Scorzeri: Modern & Quite apt - free Wifi,133690220,Silvia,Isole,Giudecca,45.42480375556567,12.327895712377911,Entire home/apt,130,1,5,2018-07-05,1.56,19,257
23332260,Residence La Fontaine 1 Lido di Venezia,127339471,Andrea,Isole,Lido,45.40950998211863,12.366790979465021,Entire home/apt,200,4,0,,,12,120
23332385,Residence La Fontaine 2 Lido di Venezia,127339471,Andrea,Isole,Lido,45.408034679474426,12.366189609538967,Entire home/apt,180,4,0,,,12,114
23332524,Residence La Fontaine 10 Lido di Venezia,127339471,Andrea,Isole,Lido,45.409166960946834,12.364837119289806,Entire home/apt,150,4,0,,,12,34
23332657,Residence La Fontaine 12 Lido di Venezia,127339471,Andrea,Isole,Lido,45.407879741642205,12.36646535829022,Entire home/apt,180,4,0,,,12,112
23332744,Residence La Fontaine 13 Lido di Venezia,127339471,Andrea,Isole,Lido,45.408930464749204,12.364822222247845,Entire home/apt,180,4,1,2018-05-28,0.70,12,110
23333662,Cosy and central apartment,2902646,Orial,Isole,Cannaregio,45.443022999033076,12.33753061612063,Entire home/apt,100,2,25,2018-07-06,7.43,1,290
23338358,"Villa Tina, Holiday house in Mestre, Venice",17071133,Giulia,Terraferma,San Lorenzo XXV Aprile,45.49532207181526,12.234760967537298,Entire home/apt,110,2,7,2018-07-07,2.73,1,294
23340789,Carina Loft,123417741,Paolo,Isole,San Marco,45.43512758158662,12.339435649162441,Entire home/apt,120,2,35,2018-07-07,8.61,2,229
23346444,b&b La chicca Venezia,385470,Sabrina E Massimo,Isole,Dorsoduro,45.43096103822642,12.33025030801005,Private room,150,2,0,,,5,357
23347089,Luxury apartment in a strategic position,27790287,Luz Karime,Isole,Dorsoduro,45.43476118461039,12.325054185090261,Entire home/apt,190,2,4,2018-07-02,1.21,2,344
23349548,Palazzo Pisani Nicolaj,75691230,Patrizia,Isole,Cannaregio,45.43963041583182,12.340554028661161,Entire home/apt,400,2,0,,,1,322
23350574,The GARDEN  FAMILY APARTMENT  2+2PAX,8019503,Cristina,Isole,Cannaregio,45.44575686395452,12.321571605162392,Entire home/apt,79,1,6,2018-05-22,1.59,7,3
23352739,Bright and elegant Venetian apartment,163350726,Bianca,Isole,Dorsoduro,45.42996245107888,12.332237377629138,Entire home/apt,110,2,4,2018-07-01,2.11,1,84
23355484,Melusina Large apartment -groups or families,9017175,Andrea,Isole,Castello,45.439355389395686,12.345592520362828,Entire home/apt,135,2,2,2018-05-27,0.72,12,237
23363906,INES APARTMENT,14357135,Rent It Venice,Terraferma,Altobello,45.48825868986338,12.2459820920619,Entire home/apt,58,1,1,2018-04-06,0.32,91,111
23365669,Casa Ruiz 3 bedrooms house with private courtyard,27081641,Irene,Isole,Dorsoduro,45.43439819787161,12.323612857295178,Entire home/apt,270,3,0,,,7,289
23378538,NEW FANTASTIC Private Rooms 10 Mins VENICE CENTER,154563196,Matteo,Terraferma,San Lorenzo XXV Aprile,45.49568394845616,12.245008471468733,Private room,47,2,29,2018-07-02,7.31,2,41
23381510,27@SMarco boutique apt. 120mt. from S.Marco square,21001069,Lucia&Nicola,Isole,San Marco,45.43312340189986,12.335194565553195,Entire home/apt,150,2,6,2018-06-25,2.50,1,239
23384428,"NEW HOUSE VENICE STYLE, 8 pax, 3 bedroom, 2 bath.",10651006,Ezequiel,Isole,Castello,45.43484226185927,12.348504139285295,Entire home/apt,199,2,0,,,5,300
23384461,Characteristic venetian flat in the city centre,174333358,Antonella,Isole,Santa Croce,45.440673853237776,12.326860747935726,Private room,52,2,30,2018-07-04,7.89,1,3
23384670,BELVEDERE RESIDENCE: PRIVACY - GRAND CANAL VIEW,289615,Faville - Juice,Isole,Cannaregio,45.44357495639018,12.325573869672644,Entire home/apt,230,2,0,,,132,326
23388885,Mandola Apartment -San Marco-,67631150,Cristiano,Isole,San Marco,45.435545523649715,12.334097049288626,Entire home/apt,200,2,5,2018-06-27,2.11,1,356
23389718,LA CASA DI EMMA - In the heart of Venice,10189388,Raffaella,Isole,San Polo,45.43689306192761,12.331655834197742,Entire home/apt,105,2,3,2018-06-20,1.17,63,303
23394789,Ca’Alessia,174418896,Alessia,Isole,Cannaregio,45.44002432557882,12.338775962891653,Entire home/apt,100,2,18,2018-06-19,5.29,1,355
23407870,Centralissima Suite di charme Venezia,44101164,Stefi,Isole,San Marco,45.432591999606856,12.334110843287275,Private room,249,1,0,,,1,0
23408509,Venice Homestay! Charming 20sqm Bedroom San Marco,804374,Fiona,Isole,Castello,45.43579083314112,12.344507634345275,Private room,65,1,7,2018-06-22,2.02,3,310
23408595,NEW APT ** Ca BERENICE / Biennale - Wifi FREE,174552968,Beatrice,Isole,Castello,45.43253578920019,12.358123814955066,Entire home/apt,79,3,6,2018-06-24,1.45,1,310
23409793,Elegant and charming apartment for6 people Venice,73015902,Ema,Isole,Castello,45.43672612904875,12.34104407342843,Entire home/apt,280,3,0,,,3,305
23415546,Cosy Room Venice,28481906,Nicole,Isole,Cannaregio,45.44409226126465,12.331791606214788,Private room,30,2,11,2018-06-10,2.70,1,8
23423438,COZY APARTMENT IN RIALTO,62523490,Martina,Isole,San Polo,45.43877012822611,12.334686786072316,Entire home/apt,130,2,14,2018-07-02,5.00,2,315
23427362,CA' RIBALDI,38346442,Giancarlo,Isole,Castello,45.43244543640829,12.351693329869857,Entire home/apt,140,1,13,2018-06-23,3.98,9,203
23427607,CinCin House ❤ 15 min. Venice ❤ in a quiet area,17541055,Elisa,Terraferma,Bissuola,45.49626247480449,12.266987004896407,Entire home/apt,56,2,11,2018-06-25,4.71,1,246
23428044,Casa Sarria - Art & Architecture - XL Apartment,174733491,Gladys,Isole,Cannaregio,45.441135604763026,12.340362589070576,Entire home/apt,130,2,7,2018-07-08,3.62,2,112
23429554,Ca Sansovino Guggenheim,53699315,Marinella E Stefano,Isole,Dorsoduro,45.43042995840324,12.331503804177032,Entire home/apt,400,3,0,,,11,278
23430998,Casa vacanze Dentice,174762722,Gioacchino,Terraferma,Marghera Catene,45.47648518068183,12.20834560298796,Entire home/apt,65,1,19,2018-07-08,6.95,1,320
23431857,APPARTAMENTO A POCHI MINUTI DA PIAZZA SAN MARCO,83456810,Bruna,Isole,Lido,45.4150535466726,12.368443069487649,Entire home/apt,130,4,3,2018-05-28,1.53,2,55
23441417,PALAZZO VENEZIANO CON TERRAZZA E VISTA CANALE,401113,Cristina,Isole,Castello,45.43651831303336,12.339342156900296,Entire home/apt,400,2,1,2018-06-14,1,7,249
23441597,Grandma's House,174874518,GrandmaS,Isole,Cannaregio,45.443373160540325,12.322840772667108,Entire home/apt,80,2,20,2018-07-05,5.26,1,336
23442397,Sunny apartment near the Biennale,174878515,Graziana,Isole,Sant'Elena,45.429819501956196,12.360723946078513,Entire home/apt,90,3,8,2018-06-20,3.16,1,348
23444096,Venice holiday - Train station T1 Rooms Vidar,126451678,Jelena,Terraferma,Marghera,45.48075192426178,12.231069019133237,Private room,39,2,29,2018-07-07,8.70,11,199
23444482,B&B L’ ALTANA,54299768,Emanuela,Isole,Santa Croce,45.435853599567324,12.31894923008844,Private room,90,2,12,2018-06-11,3.64,4,323
23447149,DolceVita Apartments N. 408 Terrace,8176475,Eugenia,Isole,Castello,45.43803672824722,12.344577553800773,Entire home/apt,143,2,1,2018-05-31,0.75,35,349
23447659,Appartamento 9 persone VE MESTRE,171334752,Fabio,Terraferma,Piave 1860,45.48547333293446,12.241112530095446,Entire home/apt,77,1,5,2018-06-21,1.52,9,187
23449647,Picenin Apartment,1617572,Piero & Silvia,Isole,Castello,45.43348971253808,12.353021663748642,Entire home/apt,145,1,1,2018-06-19,1,9,170
23459645,"San Barnaba, un appartement au coeur de Venise",22632812,Alain,Isole,Dorsoduro,45.43403315503101,12.324526339338927,Entire home/apt,150,3,4,2018-05-29,1.20,16,329
23462657,Budget Room in the historic center of Venice,1617572,Piero & Silvia,Isole,Castello,45.43382177323759,12.354413112568274,Private room,60,1,0,,,9,198
23467343,Romantic with canal view!,31922692,Iryna,Isole,Castello,45.4372964717292,12.348169822606655,Entire home/apt,106,2,4,2018-06-16,1.20,4,152
23474588,Longhi's House Garden,120946584,Maria Rebecca,Isole,Cannaregio,45.44254524217886,12.340582683177857,Entire home/apt,180,2,12,2018-07-02,3.96,1,30
23476995,Holiday House Casa Vacanze Ca' Torcello,175241530,Luciano,Isole,Torcello,45.49807744146503,12.41550002660793,Private room,120,1,1,2018-03-16,0.26,1,189
23477048,Panoramic Lagoon View,147048987,Monica,Isole,Castello,45.43851341711606,12.349803268906356,Entire home/apt,99,2,0,,,1,188
23484023,Palazzo Apartment on the Canal,175321371,Random,Isole,San Marco,45.43388265729461,12.33098768125556,Entire home/apt,86,2,5,2018-05-29,1.55,3,169
23493485,Bed&Boat Pinta 6,29619859,Stefano,Isole,Sant'Elena,45.42823938896857,12.365718602589235,Entire home/apt,370,1,0,,,24,365
23494245,Bed&Boat Eolo 3,29619859,Stefano,Isole,Sant'Elena,45.42877787541182,12.36571839779737,Entire home/apt,370,1,0,,,24,365
23497015,CAMERA SINGOLA MANSARDATA CON TERRAZZA SOLARIUM,175457344,Mariella,Isole,Lido,45.416856511335624,12.378203918724557,Private room,30,2,14,2018-06-23,3.41,2,215
23497125,Comfortable room at Canal Grande,175458635,Martin,Isole,San Marco,45.43535702440451,12.333093069551296,Private room,59,1,2,2018-05-16,0.62,1,36
23504341,Amazing Palazzo on the Canal,175321371,Random,Isole,San Marco,45.434172985193904,12.330507298495842,Entire home/apt,390,2,0,,,3,173
23512302,Ca' Navagero 3-Riva degli Schiavoni (w/terrace),50282865,Alberta,Isole,Castello,45.43430023607217,12.346023774400699,Entire home/apt,295,3,5,2018-06-05,1.49,3,342
23512427,Suite di prua con bagno in comune Eolo 3,29619859,Stefano,Isole,Sant'Elena,45.42894630734228,12.366316070159218,Private room,90,1,0,,,24,340
23513004,Cabina doppia letti singoli bagno in comune Eolo 3,29619859,Stefano,Isole,Sant'Elena,45.426912437353224,12.366201763939392,Private room,90,1,1,2018-05-27,0.68,24,325
23513589,Cabina Tripla con bagno in comune Eolo 3,29619859,Stefano,Isole,Sant'Elena,45.42843536051698,12.366403117093574,Private room,170,1,1,2018-04-29,0.42,24,334
23513778,"Lovely Place in center town, quiet and elegant",175624502,Maison D'Elite,Isole,Cannaregio,45.440223416123295,12.339249445506402,Private room,150,2,1,2018-05-13,0.52,1,332
23514893,Ca' Tintoretto_Room 3.1,55630984,Irene E Daniel,Terraferma,Altobello,45.49067904312184,12.246405832381233,Private room,45,1,24,2018-06-30,6.32,6,228
23515055,Exclusive Suite con bagno in comune Eolo 3,23182155,Stefano Roberta,Isole,Sant'Elena,45.428711598843854,12.365004894557194,Private room,170,1,0,,,16,340
23515656,Cabina Executive bagno privato Eolo 3,23182155,Stefano Roberta,Isole,Sant'Elena,45.42866579901532,12.365520742862266,Private room,250,1,0,,,16,337
23517842,ART HOUSE,14357135,Rent It Venice,Terraferma,Marghera,45.46859323611157,12.226197349431672,Entire home/apt,53,1,2,2018-06-02,0.66,91,77
23518696,"SAN POLO PAINTINGS 3pax, aircond, WiFi Internet",36053748,Mick,Isole,San Polo,45.436302244382,12.326884864425864,Entire home/apt,69,2,9,2018-06-17,2.52,8,352
23521160,Cozy apartment Mestre center,95283841,Luca,Terraferma,San Lorenzo XXV Aprile,45.49263495563834,12.247182121328967,Entire home/apt,50,1,22,2018-07-04,9.17,1,12
23530419,Apt. Bella Venezia,175273163,Mostafa,Terraferma,Piave 1860,45.4825902300323,12.238641907258707,Private room,49,1,7,2018-07-03,1.93,2,355
23530605,STELLA G  :una gemma con terrazza solarium,126389780,Franco,Terraferma,Santa Barbara,45.48722633611197,12.21685667286727,Entire home/apt,80,2,1,2018-05-21,0.60,2,340
23531214,Magnolia Quarta Double Room,171334752,Fabio,Terraferma,San Lorenzo XXV Aprile,45.49184719954729,12.237757619919105,Private room,64,1,10,2018-06-24,3.09,9,331
23532384,Venetian apartment near  La Fenice Opera,175801067,Ele,Isole,San Marco,45.43321080279115,12.33497427225535,Entire home/apt,100,2,8,2018-06-12,2.89,1,191
23534726,HENRY'S HEAVEN,175819460,Maria Gabriella,Isole,San Polo,45.4370575713675,12.326188904800357,Entire home/apt,320,2,1,2018-05-26,0.67,1,343
23537328,VENICE SMALL CANAL VIEW IN BOUTIQUE APARTMENT,175840892,Monica,Isole,Cannaregio,45.444785457933605,12.32664058695219,Entire home/apt,120,2,0,,,1,304
23551298,Nice cozy apartment in the mainland of Venice,25384028,Valerio,Terraferma,Bissuola,45.49611122898487,12.256782272199942,Entire home/apt,50,2,1,2018-07-05,1,1,140
23554140,"Bellissimo Appartamento, ideale per 6 persone",175995655,Roberto,Terraferma,Piave 1860,45.48474194754846,12.23935945161268,Entire home/apt,120,2,3,2018-05-06,0.91,1,294
23555071,Sofia Residence,43172176,Sonia,Isole,Cannaregio,45.44415561117421,12.330218094520612,Entire home/apt,187,2,12,2018-07-08,3.64,1,300
23556052,GIOVANNA'S APARTMENT,14357135,Rent It Venice,Terraferma,San Lorenzo XXV Aprile,45.495086756732306,12.249938708914815,Entire home/apt,69,1,2,2018-05-01,0.61,91,109
23557291,Ca'SofiMar apartment,173330609,Luca,Isole,Cannaregio,45.441122400991546,12.339690058019213,Entire home/apt,100,2,16,2018-07-04,4.49,2,315
23560603,Nice&Central room#2 in the heart of Venice,170529112,Abby,Isole,San Polo,45.43792550541651,12.328466976285409,Private room,70,2,10,2018-06-18,3.26,4,90
23560617,Nice Room#3 in the heart of Venice - canal view!,170529112,Abby,Isole,San Polo,45.43794759036288,12.328633066983878,Private room,75,2,15,2018-06-11,4.17,4,88
23562814,"nice, central and big flat in the heart of Venice",170529112,Abby,Isole,San Polo,45.439158579203195,12.329200116018546,Entire home/apt,220,2,0,,,4,83
23569452,NEW APT *** Biennale Ca' Lucatello - WiFi Gratis,123394838,Luca,Isole,Castello,45.43122246945818,12.353109377412085,Entire home/apt,99,2,27,2018-07-06,7.71,1,283
23570677,Palazzo Grassi Flat,176160976,Riccardo,Isole,San Marco,45.4334452275922,12.327794327143785,Entire home/apt,79,2,16,2018-06-24,4.21,1,70
23571684,BOTTO'S HOUSE,14357135,Rent It Venice,Terraferma,Bissuola,45.492434592678876,12.253448200639538,Entire home/apt,48,1,1,2018-04-03,0.31,91,121
23576872,Rialto Central,98131866,Michele,Isole,San Marco,45.4368239204095,12.33521708485509,Entire home/apt,125,2,15,2018-06-27,3.88,6,146
23579491,Venice holiday - Train station T2 Rooms Vidar,126451678,Jelena,Terraferma,Marghera,45.48075363048898,12.230905559590488,Private room,41,2,18,2018-06-30,5.35,11,137
23589918,Cannaregio Suite -Venice Experience-,14743308,Jacopo,Isole,Cannaregio,45.4440354477968,12.33692699174683,Entire home/apt,92,2,10,2018-06-05,3.45,1,269
23593873,CA ALMA -BIENNALE SUITE -wi-fi free.,44989404,Elisa,Isole,Castello,45.43253245308978,12.35433148460874,Entire home/apt,64,3,12,2018-06-19,3.16,2,104
23604356,Residence Iris on Canal,143876862,Michele E Elena,Isole,Cannaregio,45.44682748028855,12.326419929673888,Entire home/apt,98,3,13,2018-06-24,4.19,1,75
23620683,Calla Apartment,26404861,Abitare S.A.S. Di,Isole,Dorsoduro,45.435093638432086,12.323665887436713,Entire home/apt,140,3,0,,,34,147
23624143,LUXURY BAROQUE CHIC IN SAN MARCO WITH ROOF TERRACE,176760696,Caroline,Isole,San Marco,45.43399526890247,12.332014658276243,Entire home/apt,200,3,4,2018-06-18,2.11,1,204
23625415,"Souite, Yacht Biennale",145965781,Marco,Isole,Sant'Elena,45.42865430713783,12.365691347388639,Private room,65,1,23,2018-07-01,6.83,1,59
23625561,Attic in Venice,4189569,Gilda,Isole,Cannaregio,45.44136770010506,12.341623818410387,Entire home/apt,150,4,2,2018-07-02,2,2,9
23628422,Lamanna Venice Apartment - St. Mark's  Square,176806182,Martha Patricia,Isole,San Marco,45.433371305419605,12.33400248430956,Entire home/apt,73,1,5,2018-06-03,2.00,1,58
23635043,casa a Venezia sul canale tra il verde.,2906995,Radiana,Isole,Sant'Elena,45.42697528229441,12.363748489412414,Entire home/apt,91,2,5,2018-05-31,1.50,3,250
23637092,DONNA EMILIA Villa singola con giardino,176911047,Manuela,Terraferma,San Lorenzo XXV Aprile,45.48998636249798,12.249253688503703,Entire home/apt,80,2,8,2018-07-04,3.33,1,69
