id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
19728609,Spacious dorm 500 m beautiful walk from the beach,52683199,Jonatan,Mafra,Santo Isidoro,39.009329441026075,-9.417555106720888,Shared room,17,1,14,2018-05-13,1.43,4,136
19729379,Estoril Beach Street,21932823,Rui,Cascais,Cascais e Estoril,38.70304586972756,-9.396059802133234,Entire home/apt,150,3,5,2018-04-29,0.51,1,16
19729721,Chiado Spacious & Trendy,1549585,ShortStayFlat,Lisboa,Misericrdia,38.71066193388656,-9.147038035799877,Entire home/apt,100,1,19,2018-04-26,2.07,58,320
19731763,Luxury Oasis in Bairro Alto,139111064,Alexandre,Lisboa,Misericrdia,38.712217058114234,-9.14688345508371,Entire home/apt,130,2,33,2018-05-02,3.18,1,95
19731940,Perfeito Apartamento no Chiado,139112960,Lincoln,Lisboa,Santa Maria Maior,38.71057764677616,-9.139208722087595,Entire home/apt,50,1,82,2018-05-15,8.09,3,345
19732052,New Flat Lisbon,23762781,Sofia,Lisboa,Santa Maria Maior,38.71071866955009,-9.135387390130113,Entire home/apt,95,2,34,2018-05-21,3.94,1,260
19732124,H ★ Couples Getaway ★ Av. Liberdade | Marquês,106149355,Filipe,Lisboa,Santo Antnio,38.72110627166458,-9.144699922594457,Entire home/apt,50,2,9,2017-10-03,0.91,57,28
19732445,Principe Real beautiful 3 bedrooms flat!!!,17457001,Joana,Lisboa,Santo Antnio,38.71689996564993,-9.152002359694643,Entire home/apt,150,2,21,2018-05-07,2.03,20,322
19734205,Charming Pateo - Vila Sé,139134858,Ricardo,Lisboa,Santa Maria Maior,38.711702125818576,-9.130459411651689,Entire home/apt,80,2,16,2018-05-09,1.67,1,69
19734306,Private Room with bathroom. Apart city center,139136734,Helena,Lisboa,Alvalade,38.75025002761031,-9.134302894966051,Private room,25,1,40,2018-05-21,4.35,1,194
19735562,WOW Flat @Lisbon Heart W/ Patio + Free WIFI,2418136,Helena,Lisboa,Santo Antnio,38.716163082436665,-9.150358724105876,Entire home/apt,57,1,30,2018-05-07,2.95,2,121
19735694,Tagus River Dream View Apartment 2,33444497,Nuno,Oeiras,"Algs, Linda-a-Velha e Cruz Quebrada-Dafundo",38.70399346706975,-9.228910134497026,Entire home/apt,50,2,23,2018-05-07,2.18,2,233
19736156,Two Singles Bed in Downtown Triplex #4,100543020,Alexandre,Lisboa,Estrela,38.70932816624226,-9.153219562307935,Private room,60,1,2,2017-08-30,0.20,17,81
19736284,Chaplin guest House . 8 people,100543020,Alexandre,Lisboa,Misericrdia,38.7121140883093,-9.146610858577697,Entire home/apt,200,2,0,,,17,89
19736827,Little House,139165503,Marco & Catarina,Cascais,So Domingos de Rana,38.70669698547341,-9.358098102906862,Entire home/apt,42,3,3,2017-09-06,0.30,1,307
19740453,Ericeira Férias Vivenda Monte Godel com Piscinas,3327663,Rui,Mafra,Santo Isidoro,39.003186086442575,-9.373820261325765,Entire home/apt,120,150,0,,,27,0
19741006,Quarto dos Reis - Ericeira,23528793,Rui,Mafra,Santo Isidoro,39.00506843647392,-9.418644747570216,Private room,35,3,1,2017-09-12,0.12,11,91
19742776,Casa de Binny,85180500,Bin,Cascais,Alcabideche,38.729051824973084,-9.439047354669336,Private room,40,1,22,2018-05-08,2.12,3,79
19743089,Bright and cosy flat in Alfama,23894571,Gabriel,Lisboa,Santa Maria Maior,38.712348319840615,-9.127165503657933,Entire home/apt,52,2,1,2017-07-19,0.10,1,0
19743518,Olá Lisbon - Bairro Alto III,62521369,Maria,Lisboa,Misericrdia,38.71146938039325,-9.143079566715945,Entire home/apt,148,1,62,2018-05-17,6.16,26,131
19743932,Central Penthouse at Paço da Rainha,13891550,O Quotidiano Equilibrado Unipessoal,Lisboa,Arroios,38.72589445513554,-9.13802123856465,Entire home/apt,45,2,5,2018-05-03,0.55,17,248
19744464,Yoga and Room in central Lisbon,139255048,Mariana,Lisboa,Areeiro,38.74052396745421,-9.132306053418333,Private room,30,2,12,2018-05-05,1.25,1,1
19744606,Room single,123952686,Volnei,Lisboa,Alvalade,38.75260062497527,-9.15275792272025,Private room,18,2,4,2017-09-07,0.40,7,84
19744680,"Double Room @ Morazzo's House - Bed size 1,83x1,40",111412238,David,Lisboa,Areeiro,38.74316541667838,-9.128416171525984,Private room,50,1,1,2018-04-19,0.88,8,73
19744781,Casas da Villa Ocean,23528793,Rui,Mafra,Ericeira,38.96702426263859,-9.419411545461683,Entire home/apt,150,3,0,,,11,339
19746449,Cozy Motorhome 2,76925290,Marlon,Cascais,Carcavelos e Parede,38.68166340335834,-9.339760868747002,Entire home/apt,75,5,2,2017-07-26,0.19,2,336
19746633,Practical and spacious sea view apartment,8047576,John,Mafra,Ericeira,38.968706272593394,-9.417053147017578,Entire home/apt,60,5,2,2017-09-01,0.22,1,177
19746730,Ericeira-REEF House,139277225,Claudia,Mafra,Ericeira,38.97086358157272,-9.413946917186964,Entire home/apt,250,7,6,2018-01-27,0.67,2,177
19747005,Charming Country House Fontanelas Sintra,6780244,Mariana,Sintra,So Joo das Lampas e Terrugem,38.84505723616717,-9.44109749412856,Entire home/apt,90,3,8,2018-05-19,0.91,1,267
19747070,Lisbon central Room,136101424,Julia,Lisboa,Arroios,38.73093838470781,-9.134628610472063,Private room,35,1,6,2017-08-27,0.59,6,356
19747207,Exquisite Bica - Portuguese Symbols,116225392,Íris,Lisboa,Misericrdia,38.70999886618026,-9.149628536599552,Entire home/apt,110,3,34,2018-05-14,3.32,14,99
19747380,"Lisbon, Central, balcony, Twin/Double Room",42731947,Belem,Lisboa,Arroios,38.72905848227915,-9.136142872933561,Private room,40,2,24,2018-05-04,3.04,4,124
19747644,Cozy room in the heart of Lisbon with Balcony,74144959,Sofia,Lisboa,Arroios,38.73172241109621,-9.137204565006474,Private room,39,2,24,2018-05-15,2.40,1,327
19747726,An artist's place in Lisbon,54028873,Lorenzo I.,Lisboa,So Vicente,38.72029558474766,-9.131124166582014,Entire home/apt,39,4,19,2018-05-20,2.19,1,0
19747740,Casa Azores 1947,8572903,Tiago,Lisboa,Arroios,38.73408784210407,-9.137809843475164,Entire home/apt,65,4,0,,,1,5
19748107,Ondina Guest House Ericeira-S.Lourenço,25881546,Marta&Frederik,Mafra,Encarnao,39.015982334102546,-9.419545929940082,Shared room,23,2,0,,,6,180
19748398,LxRoller Tram 28 Santo António 1,17733765,Maria,Lisboa,Arroios,38.724915086684234,-9.132098975538,Entire home/apt,75,2,5,2017-10-15,0.51,46,54
19748714,Tropical Apart with Patio - Lisbon Center,16107924,Victoria,Lisboa,Campolide,38.72698477673423,-9.163599086051905,Entire home/apt,75,2,12,2018-05-13,1.26,2,274
19749250,Riverview room C in City Center,11470182,Tin & Surfgasm Family,Lisboa,Estrela,38.707900823888906,-9.160952951497476,Private room,33,1,57,2018-05-18,5.45,33,126
19749367,LxRoller Tram 28 Santo António 2,17733765,Maria,Lisboa,Arroios,38.72451642715302,-9.131934421126843,Entire home/apt,75,2,1,2018-03-30,0.56,46,54
19749423,Riverview room D in the City Center,11470182,Tin & Surfgasm Family,Lisboa,Estrela,38.707910316273185,-9.159479012538164,Private room,35,1,47,2018-05-19,4.61,33,136
19749584,Wonderful view to Tejo River.,119824486,Carla,Lisboa,Penha de Frana,38.7245541058805,-9.11841187627409,Private room,40,3,0,,,1,0
19750089,Art Lover's C: Cozy room in the City Center,11470182,Tin & Surfgasm Family,Lisboa,Santa Maria Maior,38.71894739718779,-9.134562596660931,Private room,11,1,49,2018-05-05,4.95,33,159
19754975,Casa Ninì,139379186,Flavia,Cascais,Cascais e Estoril,38.70270436171675,-9.436816054469364,Entire home/apt,90,2,15,2018-04-01,1.50,1,144
19755044,Flea Market ALFAMA house (PATIO/POOL/AC/GARAGE),116090700,João,Lisboa,So Vicente,38.71934804553885,-9.12272162954776,Entire home/apt,60,2,65,2018-05-16,6.31,4,122
19756255,Junqueira Room (City + Beach) - New,1208572,Felipe,Lisboa,Alcntara,38.69857838997838,-9.191634680151328,Private room,22,1,8,2018-05-07,0.82,16,64
19756855,EBLodge - Bunkbed Room with shared WC - byÉME®,45451607,ByÉME,Mafra,Ericeira,38.96101952776232,-9.413567806431377,Private room,50,1,1,2017-09-04,0.11,7,364
19757372,APT FAMILIAR PORTAS DO TEATRO WITH 3 BEDROOM,8199985,Portas Do Sol,Lisboa,Santa Maria Maior,38.71147751607779,-9.132006232888104,Entire home/apt,100,3,5,2018-03-21,0.50,10,179
19757925,"Awesome apt, best location, São João do Estoril",21279700,Ricky,Cascais,Cascais e Estoril,38.7048239944938,-9.390452609922033,Entire home/apt,65,2,17,2018-05-05,1.79,1,195
19758448,Room in Lisbon,123100578,Nuno,Lisboa,Penha de Frana,38.72712090216245,-9.120665760057742,Private room,25,2,13,2017-10-29,1.30,1,0
19758647,"Estúdio em local calmo, perto de tudo!",139418137,Artur,Lisboa,So Domingos de Benfica,38.744429302496044,-9.173606815649208,Private room,25,1,0,,,1,4
19758668,200m from Sea - Praia da Macas - Cottage for 2,26787576,Ralph,Sintra,Colares,38.829867702393436,-9.467843409468616,Entire home/apt,66,5,2,2018-05-05,0.22,1,272
19759880,NICE 1 Bedroom Apt in Avenida de Roma,116114374,Augusto,Lisboa,Areeiro,38.74404959617747,-9.13840435279351,Entire home/apt,65,4,1,2018-01-03,0.21,6,270
19761428,Charming Studio with great backyard,139447164,Francisco E Isabel,Lisboa,Alcntara,38.706653024341975,-9.18266191354699,Entire home/apt,39,2,17,2018-05-12,2.24,1,274
19761604,Great two singles beds in Bairro Alto 1#nonoises,100543020,Alexandre,Lisboa,Misericrdia,38.710907447392884,-9.146775995399341,Private room,40,4,4,2018-04-21,0.43,17,74
19761827,Bedroom Lisbon Center B2,37793293,Filipa & Pedro,Lisboa,Arroios,38.726935343557194,-9.13308938606645,Private room,27,2,21,2018-04-23,2.09,13,313
19761983,Perfect Place Lisboa - For Travellers,136737257,Suave Lisboa,Lisboa,Santa Maria Maior,38.71659738969577,-9.13353697294555,Shared room,17,1,28,2018-05-05,2.85,4,314
19762730,lovely portugues house (with courtyard),139463001,Cristiano,Lisboa,Estrela,38.71179659736631,-9.16506752114104,Entire home/apt,65,3,15,2018-04-17,1.62,1,13
19765413,Chambre individuelle Baixa-Chiado,66790855,Ana Paula & Patrícia,Lisboa,Misericrdia,38.71039181803511,-9.145308501978283,Private room,25,2,10,2017-08-27,0.99,4,20
19765505,Studio indépendant et charmant avec piscine privé,90789093,Venda,Sintra,"S.Maria, S.Miguel, S.Martinho, S.Pedro Penaferrim",38.82070581944076,-9.403265634594915,Entire home/apt,65,6,3,2017-10-16,0.36,6,68
19765999,Av Almirante Reis Room,136101424,Julia,Lisboa,Arroios,38.73121226756168,-9.134939796584673,Private room,35,1,6,2017-08-17,0.57,6,364
19766739,NEW! Typical & bright apartment in Campo Grande,5884168,Nuno,Lisboa,Lumiar,38.762874091575895,-9.150730743500134,Entire home/apt,49,2,16,2018-05-08,1.64,6,345
19766796,Valbom Ocean Garden,9802572,Richard,Mafra,Carvoeira,38.93449666904191,-9.41046661070656,Entire home/apt,175,3,0,,,3,363
19766864,Girassois House 25,41469419,Francisco,Sintra,"S.Maria, S.Miguel, S.Martinho, S.Pedro Penaferrim",38.817258130675256,-9.403751820295406,Entire home/apt,65,5,3,2018-04-02,0.32,2,265
19767861,NEW! Fantastic Doublebedroom In Bairro Alto #2,100543020,Alexandre,Lisboa,Misericrdia,38.712300713436605,-9.146095093986172,Private room,45,4,5,2018-05-03,0.57,17,59
19767976,Green Single Room In Bairro Alto #3,100543020,Alexandre,Lisboa,Misericrdia,38.711910412771836,-9.14670424311838,Private room,40,5,1,2017-08-12,0.11,17,93
19768172,Red Room In Santa Catarina #Outsideroom,100543020,Alexandre,Lisboa,Misericrdia,38.710550322876564,-9.150368916277495,Private room,50,2,7,2017-09-20,0.67,17,80
19768406,Amarelo Room in Santa Catarina #3 No window,100543020,Alexandre,Lisboa,Misericrdia,38.70991497469032,-9.150318263784953,Private room,80,1,5,2017-09-20,0.50,17,81
19768477,Brown Double Room In Santa Catarina #1,100543020,Alexandre,Lisboa,Misericrdia,38.71072193723514,-9.14965716709686,Private room,80,1,2,2017-09-24,0.21,17,80
19773581,1 bedroom oasis in historic city centre,139587561,Rob&Chiara,Lisboa,Misericrdia,38.71222643020214,-9.151308109568847,Entire home/apt,69,2,44,2018-03-16,4.27,1,56
19774027,Travessa 10 - city center,139589218,Guilherme,Lisboa,Arroios,38.7329671095044,-9.136406410142083,Entire home/apt,40,2,20,2018-05-16,2.03,1,102
19774850,Simpáticas águas furtadas / Nice attic-apartment,133608962,Joana,Lisboa,Avenidas Novas,38.74420555032054,-9.15610903504737,Entire home/apt,32,1,45,2018-05-22,4.30,1,216
19776964,"The Walnut House, wonderful Monserrate views.",139616013,Maria João,Sintra,"S.Maria, S.Miguel, S.Martinho, S.Pedro Penaferrim",38.800541502052184,-9.421944133721938,Entire home/apt,80,2,7,2018-02-04,0.70,1,308
19777238,One Dream and 3 rooms,131179602,Maria,Sintra,"S.Maria, S.Miguel, S.Martinho, S.Pedro Penaferrim",38.8316536426845,-9.446315389588955,Private room,300,3,0,,,3,365
19777244,quarto arroios,138737680,Juvenil,Lisboa,Arroios,38.732150917753174,-9.136759513565464,Private room,80,1,2,2017-07-25,0.19,1,0
19778247,Atalaia House - Bairro Alto,138683379,Aldina,Lisboa,Misericrdia,38.71377074254272,-9.145615931880423,Entire home/apt,53,2,31,2018-04-27,3.21,1,292
19778258,Le cocon d'amour ! Lovely cocoon !,3418206,Anaïs,Lisboa,Alcntara,38.70107699166344,-9.191141693036741,Entire home/apt,50,2,45,2018-05-20,4.43,1,302
19778660,PalmTree House - Beach&Garden,95392060,Lopo,Oeiras,"Oeiras e S.Julio da Barra, Pao de Arcos e Caxias",38.698243206575974,-9.30331026658202,Private room,45,3,10,2017-10-28,1.03,1,0
19778988,House in Belém,5333451,Maria Isabel,Lisboa,Belm,38.70292071745277,-9.203875849627089,Entire home/apt,65,3,4,2018-05-01,0.41,1,344
19779257,Ondina Guest House Ericeira/S. Lourenço,25881546,Marta&Frederik,Mafra,Encarnao,39.01603400623451,-9.420791727864845,Private room,49,2,1,2017-08-18,0.11,6,180
19780010,Apartment close Saldanha,139639476,Alice,Lisboa,Arroios,38.728110990477695,-9.14024584481214,Entire home/apt,69,3,11,2018-05-20,1.06,1,347
19780028,"Studio at ""Beachtour"", Ericeira.",78293539,Guida,Mafra,Ericeira,38.9828832616985,-9.41454294619828,Entire home/apt,40,7,5,2018-05-19,0.96,1,48
19780031,"Beach House Zita Santa Cruz, Boavista",29324477,Sílvia,Torres Vedras,Silveira,39.11903988429675,-9.373742910359189,Entire home/apt,50,2,4,2017-08-14,0.40,1,313
19780745,Estoril Beach & Casino Apartment,107752887,Frederico & Isabel,Cascais,Cascais e Estoril,38.703288733347456,-9.396339772927236,Entire home/apt,50,3,12,2018-05-13,1.27,2,313
19782285,Chalet Sintra 1892 / 2,20864918,Daniel,Sintra,"S.Maria, S.Miguel, S.Martinho, S.Pedro Penaferrim",38.79948392982025,-9.38412620581894,Private room,90,1,30,2018-05-19,2.90,7,325
19784431,Historic Apartment Alfama,84627990,Sarah & Pedro,Lisboa,Santa Maria Maior,38.71216892472616,-9.12991335090424,Entire home/apt,69,2,33,2018-05-06,3.33,6,129
19784643,★ Hammock relax in Bairro Alto ★,139685705,Innloco,Lisboa,Misericrdia,38.71243953124721,-9.144428583244654,Entire home/apt,69,1,4,2018-05-18,0.65,2,109
19784663,4 persons house in Estoril with AC and barbecue!,1270688,Vitor,Cascais,Cascais e Estoril,38.708755856786325,-9.383291659547085,Entire home/apt,59,5,6,2017-08-31,0.58,7,279
19785614,"""Vila Madre Deus II"" - Near Alfama (NEW)",42321492,Miguel & Marce,Lisboa,Penha de Frana,38.72280227803924,-9.116922157240687,Entire home/apt,35,2,13,2018-05-08,1.30,3,331
19786824,Charming house with patio Cascais centre,37719861,Bernardo,Cascais,Cascais e Estoril,38.698186717511504,-9.424081242040943,Entire home/apt,120,1,11,2018-04-19,1.04,1,242
19787028,Chalet Sintra 1892 / 3,20864918,Daniel,Sintra,"S.Maria, S.Miguel, S.Martinho, S.Pedro Penaferrim",38.80029971998389,-9.383256039066703,Private room,80,1,54,2018-05-18,5.53,7,302
19787034,The residence Room 5,10235277,Ana Leonor,Lisboa,Avenidas Novas,38.7405183815368,-9.157855775383602,Private room,40,2,1,2017-08-10,0.10,9,0
19787534,Modern 19th-century house at Graça,90971454,Michelle,Lisboa,So Vicente,38.72112623165375,-9.125436951380243,Entire home/apt,100,2,10,2018-04-04,1.04,2,237
19787749,Charming Meio à Lapa II,139712866,Mariana,Lisboa,Estrela,38.70974981870617,-9.159294722170884,Entire home/apt,50,3,11,2018-05-13,1.21,4,345
19787901,The residence Room 6,10235277,Ana Leonor,Lisboa,Avenidas Novas,38.740408175599576,-9.156182525535197,Private room,25,2,2,2018-04-05,0.21,9,295
19788902,Cosy family house 3/3 (3 beds = 3 rooms),130475530,João,Lisboa,Penha de Frana,38.728498940530784,-9.128811187484898,Entire home/apt,60,4,16,2018-05-08,1.63,1,321
19790233,Double bed in central Lisbon,38032734,Moritz And Helena,Lisboa,Arroios,38.7278138993859,-9.13209603675134,Private room,20,2,30,2018-04-29,2.89,1,255
19792839,Double room Olaias,14574342,Alex,Lisboa,Beato,38.737617878668374,-9.1253345955502,Private room,25,1,25,2018-05-01,2.40,8,98
19794646,Lovely suite right next to the beach,15558944,Joao,Cascais,Cascais e Estoril,38.70683752001691,-9.440094163543993,Private room,35,2,1,2017-09-12,0.12,3,273
19794920,"Grande Casa Rustica -Piscina, jardins e campo foot",136061654,Manuel,Mafra,Igreja Nova e Cheleiros,38.91616237213078,-9.312733324253443,Entire home/apt,200,3,0,,,1,330
19796362,Cozy Room in Santa Catarina with backyard #2,100543020,Alexandre,Lisboa,Misericrdia,38.71086251120448,-9.15014313524423,Private room,55,1,2,2017-08-14,0.20,17,53
19796424,Spacious Lisbon Central Apt + Free Pickup,139809017,Leonor,Lisboa,Arroios,38.7285083822049,-9.136341325205098,Entire home/apt,59,2,32,2018-05-06,3.09,1,333
19796504,Alfama Vintage,43122479,Strong Shake,Lisboa,Santa Maria Maior,38.71258328998502,-9.130111460160894,Entire home/apt,49,2,11,2017-11-29,1.06,2,321
19797901,Modern flat with an unbroken view of Lisbon and the Tajo river!,109956582,Alex,Lisboa,So Vicente,38.719402193032316,-9.123707984485922,Entire home/apt,152,2,1,2018-01-02,0.21,5,286
19798740,Chiado Modern Flat,3953109,Inês,Lisboa,Misericrdia,38.70770509614988,-9.142113334439015,Entire home/apt,248,2,2,2017-08-19,0.21,259,0
19799671,ZUZA TERRACE ROOM w/ homemade breakfast,53607985,ZUZABED (Luis Zuzarte),Lisboa,Santa Maria Maior,38.71463646473388,-9.140512915007232,Private room,55,1,0,,,24,209
19799704,Great Room City Center G01 - Double,136003091,Student,Lisboa,Santo Antnio,38.7220271843351,-9.151796382260132,Private room,20,1,0,,,87,0
19799726,Alfama's Picturesque Maze 1bd flat,21538054,Rita,Lisboa,Santa Maria Maior,38.71191691555576,-9.128934479800057,Entire home/apt,48,3,21,2018-05-01,2.16,1,62
19799819,Quarto aconchegante  e bem localizado,67902241,Dalva,Lisboa,Campolide,38.738552523233125,-9.163821982960476,Private room,35,1,7,2018-05-22,0.79,1,323
19800665,Casa de Campo e Mar - Quarto Azul,139442360,Deolinda,Mafra,Encarnao,39.046165169272015,-9.389253817315947,Private room,40,2,1,2017-08-15,0.11,3,364
19800672,The Red Jedi - Chewbacca,136987158,The Red Jedi,Lisboa,So Vicente,38.721420532521385,-9.123959637156302,Entire home/apt,45,3,4,2017-08-27,0.39,5,149
19800770,Great Room City Center G02 - Double,136003091,Student,Lisboa,Santo Antnio,38.722438482979086,-9.153505569889536,Private room,20,1,0,,,87,0
19801307,Cosy & Sunny 2bd flat in Graça,35647452,Lucas,Lisboa,So Vicente,38.71942368932477,-9.132962110145568,Entire home/apt,50,3,13,2018-05-08,1.42,1,83
19801366,Great Room City Center G03 - Double,136003091,Student,Lisboa,Santo Antnio,38.72080601688851,-9.151384078850867,Private room,20,1,0,,,87,0
19801510,Breakfast & Pool 800m from the Sea 2,2510403,Luis,Mafra,Ericeira,38.98720786768641,-9.414899109102826,Private room,20,3,3,2018-01-02,0.31,2,342
19801719,Nice room in renewed apartment  G04,136003091,Student,Lisboa,Santo Antnio,38.722028905840176,-9.151430458048743,Private room,20,1,0,,,87,0
19803511,Big & Bright Apart. w/ a wide Double Room - Center,10246376,Xavier,Lisboa,Arroios,38.732198942081894,-9.136992712772793,Private room,30,3,10,2018-05-09,1.01,1,0
19804744,Lovely double-room in a special part of Lisbon,4495644,Juliano,Lisboa,Campo de Ourique,38.720411913515306,-9.163790049207357,Private room,27,2,4,2018-05-09,0.41,1,79
19805231,HAPPY & Bright in heart of BAIRRO ALTO,1554338,Luis & Sofia,Lisboa,Misericrdia,38.71308337228184,-9.143935795767078,Entire home/apt,100,3,49,2018-05-15,4.80,7,255
19805747,"Casa Mariposa, zona tranquila do Monte Estoril",32861421,Ricardo & Ines,Cascais,Cascais e Estoril,38.70920366954208,-9.405715638980093,Entire home/apt,67,3,3,2017-12-21,0.31,3,301
19806421,Quarto Grupo,101182323,Belém Guest,Lisboa,Belm,38.703325774009386,-9.204637699057479,Private room,80,1,2,2017-12-31,0.36,5,365
19807663,Amazing Topo Chiado Garrett Apartment,34673271,João Miguel Ramalho Pupo,Lisboa,Santa Maria Maior,38.710441606878845,-9.140117538686509,Entire home/apt,95,3,24,2018-05-09,2.40,2,223
19808981,The Red Jedi - Stormtrooper,136987158,The Red Jedi,Lisboa,So Vicente,38.72152253420028,-9.125871390716416,Entire home/apt,75,3,1,2017-08-11,0.11,5,202
19809148,Herdade da Hera - Tenda Bell,139927724,Herdade Da Hera,Azambuja,"Manique do Intendente, V.N.de S.Pedro e Maussa",39.21960391376318,-8.868786470426139,Private room,27,1,5,2017-10-09,0.54,2,355
19812148,The Red Jedi - C-3PO,136987158,The Red Jedi,Lisboa,So Vicente,38.72011239673217,-9.124262446799369,Entire home/apt,75,3,4,2017-11-10,0.40,5,169
19815028,A casa da tia Alice - Silveira,138303461,Niki,Torres Vedras,Silveira,39.11894182602239,-9.350297232022239,Entire home/apt,43,2,0,,,1,222
19816665,The residence Room 7,10235277,Ana Leonor,Lisboa,Avenidas Novas,38.73973772199542,-9.156835365204527,Private room,40,2,7,2017-10-08,0.73,9,60
19816775,Lapa Modern Apartment,31924440,Inês,Lisboa,Estrela,38.70756424692164,-9.15933381813174,Entire home/apt,75,4,7,2017-09-15,0.67,2,0
19817123,The residence Room 9,10235277,Ana Leonor,Lisboa,Avenidas Novas,38.74161469762894,-9.15835764466466,Private room,25,2,1,2017-08-04,0.10,9,29
19817332,Nice room in apartment G05,136003091,Student,Lisboa,Santo Antnio,38.7217956025204,-9.152056889991952,Private room,20,1,0,,,87,0
19817420,SUNNY & Bright at BAIRRO ALTO w view,1554338,Luis & Sofia,Lisboa,Misericrdia,38.71445913998788,-9.144394779193275,Entire home/apt,100,3,27,2018-05-14,2.66,7,267
19817969,ALFAMA CONCEPT by HOMING,104083974,Homing,Lisboa,Santa Maria Maior,38.71265744156746,-9.126598979144548,Entire home/apt,72,1,13,2018-04-21,1.32,86,291
19817977,LxWay Apartments Graça - Santa Marinha 3º andar,11707167,LxWay,Lisboa,So Vicente,38.71523055890611,-9.131530952341203,Entire home/apt,70,2,1,2017-08-16,0.11,84,152
19818407,Quarto single junto à Praça de Camões,37300357,Patrícia,Lisboa,Misericrdia,38.71242120368814,-9.14361737447899,Private room,25,2,6,2017-08-24,0.58,3,22
19820606,Downtown Pier IV Apartment |RentExperience,1756107,Ema,Lisboa,Misericrdia,38.70735879571794,-9.145663804319875,Entire home/apt,100,2,10,2018-05-07,1.12,123,297
19820803,"Vintage apartment with sea view, 5 min from beach",58732162,Philippe,Cascais,Cascais e Estoril,38.70336573876577,-9.410109745166782,Entire home/apt,35,5,13,2018-05-21,1.32,1,215
19820952,Nice room in apartment G06- Double,136003091,Student,Lisboa,Santo Antnio,38.722042150193886,-9.15330924735195,Private room,20,1,0,,,87,0
19820986,Yaku Double Room Guincho,49075355,Laura,Cascais,Cascais e Estoril,38.73426385173795,-9.455324864351084,Private room,70,2,1,2017-08-21,0.11,5,133
19821307,Nice room in apartment G07- Double,136003091,Student,Lisboa,Santo Antnio,38.720623374101194,-9.151382872813278,Private room,20,1,0,,,87,0
19821706,São João House,99444213,Daniela,Sintra,So Joo das Lampas e Terrugem,38.87160875172173,-9.39835885600045,Entire home/apt,75,2,0,,,3,142
19821734,Room at City Center G08 - Double,136003091,Student,Lisboa,Santo Antnio,38.72232537755808,-9.151996450543587,Private room,20,1,0,,,87,0
19822262,LxWay Apartments Graça - Santa Marinha 4º andar,11707167,LxWay,Lisboa,So Vicente,38.71550808304755,-9.131669445337032,Entire home/apt,55,2,4,2017-08-19,0.39,84,139
19822272,Your home,3445956,Laurent,Lisboa,Campo de Ourique,38.71661420287646,-9.16028774818148,Entire home/apt,150,4,5,2018-04-27,0.66,1,242
19822796,House Peartree,71721760,Tomás,Lisboa,Estrela,38.70473308261124,-9.167629779216531,Entire home/apt,25,2,1,2017-08-24,0.11,2,9
19823078,Small double room in Lisbon/ private bathroom,7589388,Miguel,Lisboa,Arroios,38.736361309747835,-9.13191730047272,Private room,30,1,4,2018-01-07,0.50,7,0
19823205,Great Room City Center G09 - Double,136003091,Student,Lisboa,Santo Antnio,38.72088784090996,-9.151414226724677,Private room,20,1,0,,,87,0
19824178,The Red Jedi,136987158,The Red Jedi,Lisboa,So Vicente,38.72145123005824,-9.12447652671129,Entire home/apt,300,3,0,,,5,336
19824594,*Casa da Mila Pantheon promotional night*,1851592,Mila,Lisboa,So Vicente,38.71671156727982,-9.121989689154443,Entire home/apt,30,1,5,2018-05-07,0.48,9,112
19825325,Private room near the center,23891388,Amanda,Lisboa,Arroios,38.73065431791255,-9.133305086545036,Private room,22,2,11,2018-05-14,1.07,1,57
19826438,"Love Lisbon | Sweet, Fancy and Cozy Apartment",39505915,Katia,Lisboa,Marvila,38.74655191924238,-9.122134617549833,Entire home/apt,39,4,33,2018-05-15,3.33,1,123
19826673,Junqueiro Beach Apartment / 51276/AL 2017,140098978,João,Cascais,Carcavelos e Parede,38.684883552950964,-9.347991884216016,Entire home/apt,45,2,23,2018-05-11,2.28,1,184
19827716,Casa Da Raposa - Maresia (Ericeira-Mafra),24099505,Paulo,Mafra,Mafra,38.97030300496319,-9.371314802765648,Entire home/apt,50,2,2,2017-08-21,0.21,2,243
19828001,Loft Namasté,31339511,Ana Paula,Lisboa,Santo Antnio,38.72752060341499,-9.146227632955606,Entire home/apt,98,2,4,2017-09-22,0.40,5,301
19828518,ESTORIL TRANQUIL & CLOSE TO BEACHES.,140118144,Joana,Cascais,Cascais e Estoril,38.70619426222816,-9.389176853884926,Entire home/apt,40,3,7,2018-05-13,0.72,1,37
19829715,BeGuest Lisbon Terrace Apartment,17263208,BeGuest,Lisboa,Santo Antnio,38.723423070860704,-9.14356000508985,Entire home/apt,189,1,3,2018-04-01,0.32,59,212
19834134,Aldeamento Vale de Lourinhã - Apartamento T0,137453801,Aldeamento,Lourinh,Lourinh e Atalaia,39.23501808081079,-9.320521051090429,Entire home/apt,70,3,3,2017-12-09,0.33,7,351
19834167,Spacious apartment in Lisbon city center,105540604,Christophe,Lisboa,Arroios,38.72094175408512,-9.138708788283479,Entire home/apt,114,2,18,2018-05-05,1.84,21,303
