id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
5644556,Lovely Apartment by Galata Tower 7,14214082,Ömer,,Beyoglu,41.026350390162236,28.97399106359884,Entire home/apt,375,1,51,2018-04-02,1.38,9,346
5647872,Traditional Istanbul House,1814882,Seda,,Besiktas,41.046856490394504,29.005202569740206,Private room,85,2,7,2018-01-03,0.21,1,324
5650577,Cozy & Central Flat In Kadıköy,5039210,Ferhan,,Kadikoy,40.98817844741582,29.029649155862284,Entire home/apt,145,3,91,2018-04-14,2.51,1,321
5651098,"One bed, two little cat On Üsküdar!",25036630,Oğuzcan,,Uskudar,41.022914830298355,29.017384151684567,Private room,45,1,0,,,1,365
5654306,"",24785391,Deniz,,Kadikoy,40.99734701230679,29.028689585788488,Private room,61,1,26,2018-03-18,0.72,1,111
5654604,Cosy apartment in Golden Horn,29307370,Vedat,,Beyoglu,41.04760337666265,28.949706095438458,Entire home/apt,226,1,0,,,1,365
5656006,Balcony Room Wiew İstiklalstreet 13,15857017,Burak,,Beyoglu,41.038213486747466,28.98274172884475,Entire home/apt,93,1,6,2015-09-16,0.16,10,365
5656040,STUDIO APARTMENT ON TAKSIM SQUARE,29315458,Serifali,,Beyoglu,41.03838132429134,28.982659874753384,Entire home/apt,202,1,0,,,1,365
5662217,-phil guests Turkish people,29353314,Ali,,Avcilar,40.987833396936274,28.716254376708086,Private room,101,1,0,,,1,365
5663555,2BR +Living Room in Central Kadıköy,10774883,Serdar,,Kadikoy,40.988799919108324,29.024688768912,Entire home/apt,274,2,9,2018-01-28,0.26,2,263
5666320,Cozy double Room in old city,15082914,Ramazan,,Fatih,41.00252244462756,28.975481669220283,Private room,145,1,1,2015-08-02,0.03,12,365
5667400,Room with bathroom & Bosphorus view,17901226,Ceyda,,Uskudar,41.026159083219056,29.015204078962732,Private room,150,1,0,,,1,365
5669178,a room in cozy apartment-Istanbul,29391047,Burcu,,Kadikoy,40.974083955012176,29.068958358677328,Private room,121,1,0,,,1,365
5671824,Büyükada'nın en güzel evlerinden!,29406409,Neslihan,,Adalar,40.872514597033295,29.13244168761664,Entire home/apt,349,1,7,2017-09-01,0.21,1,354
5672190,ROOM FOR RENT IN MECIDIYEKOY,29408873,Mehmet,,Sisli,41.07194094594236,28.993867713982706,Private room,48,1,0,,,1,0
5674083,Affordable Flat Close to Airport,8807991,Erdinç,,Bahcelievler,40.99802111457185,28.83478788954003,Entire home/apt,69,6,9,2018-03-03,0.27,5,354
5676873,Cosy Flat at City Center,29434149,Gunes,,Beyoglu,41.03204281529685,28.986191180242294,Entire home/apt,121,15,2,2017-07-29,0.06,1,358
5679082,Big Studio Flat in Taksim,7734558,Veysel,,Beyoglu,41.04122047590074,28.98219443259499,Entire home/apt,173,1,0,,,11,365
5681854,Spacious Room Near Taksim,25252122,Umut Orkun,,Fatih,41.02132881556736,28.93205330926683,Private room,60,1,64,2018-04-02,1.77,2,345
5688327,Central location in istanbul,10631892,Ayşe Esin,,Beyoglu,41.02757532990522,28.979603503899245,Private room,101,1,3,2015-05-05,0.08,1,365
5690948,sea view istanbul 4 pax,15082914,Ramazan,,Fatih,41.00396921126976,28.9753834936061,Private room,193,1,4,2016-08-19,0.14,12,365
5692253,private 2 rooms,29511166,Oguzhan,,Fatih,41.00842576818668,28.93878417623116,Private room,121,1,0,,,1,365
5695762,Ada Home's Studio Room,29529367,Müzeyyen,,Beyoglu,41.03259298328453,28.981692512503663,Entire home/apt,173,1,20,2018-03-15,0.54,13,360
5696175,one of the my room is free for you,29531754,Temel,,Kadikoy,40.98271763078432,29.07292008932147,Private room,48,1,0,,,1,365
5696364,Ada Home's Loft Rooom,29529367,Müzeyyen,,Beyoglu,41.032812137687095,28.980962781663294,Entire home/apt,226,1,24,2018-03-29,0.69,13,357
5699289,Villa Vera,28928812,Esma,,Besiktas,41.04638088706837,29.001348628735492,Entire home/apt,351,2,7,2015-10-30,0.19,1,364
5700645,"Cozy Flat ,Near to Galata Tower",18005238,Can,,Beyoglu,41.02607560802094,28.97702492560467,Entire home/apt,423,1,17,2017-06-19,0.47,11,364
5700870,Between Bagdat st and Seashore,27369655,Esra,,Kadikoy,40.961850640072534,29.073948120711307,Private room,101,1,0,,,1,365
5701245,Comfy Big Apartment in the Center,21594773,Deniz,,Sisli,41.04211952192478,28.98328904466697,Entire home/apt,597,3,58,2018-04-14,1.61,7,327
5702954,Kendini Güvende Hisset.,29567573,Doğa Ve Macera,,Bakirkoy,40.978602119447984,28.883407643630424,Private room,101,1,0,,,1,365
5703283,"Super Lux Flat for 5 people, Taksim",7734558,Veysel,,Beyoglu,41.040035533523046,28.980501803068393,Entire home/apt,322,1,0,,,11,365
5703680,Lux Flat in Taksim for 7 people,7734558,Veysel,,Beyoglu,41.03999871925388,28.982084579000375,Entire home/apt,472,1,0,,,11,365
5711418,COSY CENTRAL FLAT IN ATASEHIR HISAR EVLERI,11836753,Gurkan,,Atasehir,40.9785489594867,29.11996327525331,Private room,45,1,3,2017-01-14,0.08,1,365
5713667,Lovely flat with 3 bedrooms,590357,Basak,,Besiktas,41.05622132458084,29.008580983099616,Entire home/apt,150,5,3,2015-12-15,0.09,1,362
5715438,Private Room 23 in Istiklal Street,29629842,Hasan,,Beyoglu,41.034029428874014,28.97444401664024,Private room,181,1,0,,,6,365
5715935,a lovely home in uskudar ,16272809,Nihal,,Uskudar,41.02492455392339,29.02086662475266,Entire home/apt,701,1,0,,,1,365
5716640,Full of light central Taksim,1175254,Cagla,,Beyoglu,41.030832944914835,28.97775868361977,Private room,149,1,3,2015-09-08,0.08,1,365
5716802,"Galata Tower 250mt,modern rooftop ",18005238,Can,,Beyoglu,41.027029799267176,28.979096484335862,Entire home/apt,243,1,10,2015-10-24,0.27,11,364
5717022,"For couple,Modern Flat",18005238,Can,,Beyoglu,41.02603184484663,28.977033545768897,Entire home/apt,214,1,16,2016-10-17,0.43,11,364
5718337,Amazing 2 Bedroom Sea View Apartment,27778113,Emre,,Bakirkoy,40.97622813884493,28.776887934783122,Entire home/apt,254,2,2,2017-05-31,0.08,6,363
5720116,SUITE ISTANBUL,2231981,Adar,,Beyoglu,41.032105834631864,28.97757195242013,Entire home/apt,345,5,0,,,16,365
5722499,"Super Big flat in Center, Istanbul",7734558,Veysel,,Beyoglu,41.039931725328934,28.98193665650412,Entire home/apt,399,1,1,2016-01-01,0.04,11,365
5722535,THE LONG SUTİE,28267020,Ömer Faruk,,Beyoglu,41.03294451132777,28.982912363780272,Entire home/apt,250,1,0,,,3,365
5722878,Ada Home's Terrace Suit,29529367,Müzeyyen,,Beyoglu,41.032657508807375,28.9807524445607,Entire home/apt,296,1,26,2018-04-01,0.70,13,326
5723012,RENT FLAT INTHE HOTSPOT OF ISTANBUL,4402011,Gemma Ceyda,,Besiktas,41.04707415828994,28.99762641362466,Entire home/apt,173,21,0,,,1,365
5724587,"CUTE VILLA, CLOSE TO SEAFRONT",29679619,Yesim,,Besiktas,41.06881988425035,29.04153439577715,Entire home/apt,1612,3,0,,,1,363
5727813,Private Room 33 in İstiklal Street ,29629842,Hasan,,Beyoglu,41.03286009574923,28.97532989541854,Private room,181,1,0,,,6,365
5728002,Suit Room 22 in İstiklal Street,29629842,Hasan,,Beyoglu,41.03476194451201,28.975158258943182,Private room,262,1,0,,,6,365
5733380,Nice Flat at Cihangir,22576583,Murat,,Beyoglu,41.030219547824785,28.985156256924476,Private room,198,1,0,,,2,365
5733382,"Saykai (4 Rooms ) +10, close galata",8136523,Гёкхан,,Beyoglu,41.02573280137594,28.97715322458656,Entire home/apt,1491,1,4,2015-09-22,0.11,6,364
5736170,2+1 @TAKSIM ALL NEW SUITES 4,29744876,Gürkan,,Beyoglu,41.041201240575155,28.982586538196376,Entire home/apt,246,2,7,2017-08-04,0.19,5,356
5737956,"Besiktas Yildiz'da şık, merkezi ",29757407,İlknur,,Besiktas,41.051728532069966,29.00912339483294,Private room,222,6,0,,,2,365
5738198,Barbaros Bulvari'nda cok merkezi,29757407,İlknur,,Besiktas,41.05042933804057,29.00849999703563,Entire home/apt,169,1,0,,,2,365
5739687,Double Yatakta Tatlı Rüyalar Senin!,27370260,Mustafa,,Maltepe,40.968941158036905,29.132912622017688,Private room,101,1,0,,,1,365
5740619,Etiler modern private apartment,14200882,Martijn,,Besiktas,41.08408771258829,29.030747166946504,Entire home/apt,324,27,2,2016-04-30,0.06,1,260
5741996,Beşiktaş/Centre 36TL Per Night,29781301,Uğur,,Besiktas,41.04877264739426,29.002895831208846,Private room,36,5,3,2015-09-05,0.08,1,0
5742713,Great flat in the heart of Istanbul,29784007,Tanju,,Uskudar,41.01112459289067,29.017035311133657,Entire home/apt,202,1,0,,,1,365
5744871,Suit Room 32 in İstiklal Street ,29629842,Hasan,,Beyoglu,41.03404655930619,28.97579991950091,Private room,264,1,0,,,6,365
5745595,Flat whit equipment 350 mt walk Taxim square,21444246,Aron,,Beyoglu,41.03751681288207,28.98219820925301,Entire home/apt,101,6,3,2015-08-03,0.08,6,192
5751961,Cosy Flat at the Heart of Cihangir,2680711,Ozen,,Beyoglu,41.03039620207614,28.98543715673269,Entire home/apt,318,1,0,,,1,365
5752066,"",29841142,Güven,,Besiktas,41.05280224802593,29.023092973767238,Private room,44,3,0,,,1,365
5752092,Twin Single Bed Private Room 24 ,29629842,Hasan,,Beyoglu,41.033063833045325,28.9751505361047,Private room,182,1,0,,,6,365
5752288,Twin Single Bed Private Room 34,29629842,Hasan,,Beyoglu,41.03253748688745,28.975217291460257,Private room,181,1,0,,,6,365
5752564,"For Triple,250 mt Galata Tower ",8136523,Гёкхан,,Beyoglu,41.02614906514278,28.97884652438668,Entire home/apt,395,1,0,,,6,364
5752772,Fantastic Modern Flat - City Center,18722084,Serdar,,Beyoglu,41.02936616289042,28.973737673502967,Private room,395,1,0,,,1,365
5754459,Lets meet and share the moment.,29683079,Ali Osman,,Uskudar,41.00844209301292,29.031610121375152,Private room,48,1,0,,,1,363
5758268,"Kadıköy, Moda: Old but charming",29746687,Dirk,,Kadikoy,40.987672014827744,29.030843071127816,Private room,351,5,0,,,1,365
5758345,1+1 @TAKSIM ALL NEW TERRACE SUITES,29744876,Gürkan,,Beyoglu,41.04073993250254,28.98070091447383,Entire home/apt,198,1,6,2018-01-04,0.16,5,347
5759897,Lovely Room With Bosphorus View,29880038,Müge,,Besiktas,41.04327606854071,29.013456457583963,Entire home/apt,133,1,6,2016-02-22,0.16,1,365
5760115,Cosy small room close to airport!,7295318,Yahya,,Bahcelievler,40.99451628827938,28.838548927714513,Private room,61,2,104,2018-04-16,2.78,2,365
5764472,Modern Apartment in Old town,18292186,Ahmet,,Kadikoy,40.9880945185599,29.027095555033068,Private room,121,1,0,,,1,365
5764574,white rental house ,29908959,Ümit,,Bakirkoy,40.974563315530126,28.873939580583222,Entire home/apt,150,1,0,,,1,0
5766873,In the Heart of Istanbul,29919177,Refik,,Besiktas,41.056120166660655,29.00240734895888,Private room,73,1,0,,,1,365
5767489,Mihmandar sultanahmet apart 4.daire,27917181,Baran,,Fatih,41.007196128976844,28.975397665821024,Private room,349,1,2,2015-05-29,0.06,6,365
5767961,2+1 @TAKSIM ALL NEW SUITES 2,29744876,Gürkan,,Beyoglu,41.041182247459474,28.982447637719062,Entire home/apt,243,1,1,2015-08-04,0.03,5,365
5768025,Magnificient Apartment in Istanbul,29924666,Edip,,Fatih,41.01129802585312,28.95242016402748,Entire home/apt,689,1,0,,,1,365
5768028,1+1 @TAKSIM STUDIO ALL NEW SUITES,29744876,Gürkan,,Beyoglu,41.04052552266358,28.980838708978464,Entire home/apt,246,1,1,2015-08-02,0.03,5,356
5768081,2+1 @TAKSIM ALL NEW SUITES 3,29744876,Gürkan,,Beyoglu,41.04079725455974,28.98089358323461,Entire home/apt,246,1,3,2017-07-03,0.08,5,355
5771613,"Ambient Terrace Floor, Near Subway.",29942452,Mert,,Sisli,41.04661660720977,28.983980975786114,Entire home/apt,300,1,0,,,1,365
5779532,Nice apt in Beşiktaş Akaretler,29985073,Zeki Yagiz,,Besiktas,41.0416577147049,28.996990534023826,Entire home/apt,462,3,0,,,1,0
5781060,Erenköy Sahilde 4+1 Bahçeli Daire,29982515,CB Atilla,,Kadikoy,40.96127254344761,29.071288056426514,Entire home/apt,29903,1,0,,,1,365
5783488,Sunny Apartment by Galata/Tunel,30003701,Fehmican,,Beyoglu,41.02801227061611,28.97442194518477,Entire home/apt,198,2,0,,,1,77
5788540,Sinle Private Room( shared shower-w,10744883,Discovery,,Fatih,41.01341990702166,28.978350861907618,Private room,85,1,15,2018-02-10,0.41,12,361
5788550,Comfortable Studio in Cihangir,10472293,Meral,,Beyoglu,41.031744553521456,28.98223448776583,Entire home/apt,500,1,0,,,10,365
5793633,Traditional Turkish House in Galata,29657064,Ahmet,,Beyoglu,41.025945190698735,28.974660784145456,Entire home/apt,608,1,0,,,1,365
5795073,ONE ROOM SHARE,30064091,Gülşah,,Sisli,41.10584253369567,28.99958130088835,Private room,251,1,0,,,1,365
5795669,Renting house in Beşiktaş,30067901,Ertunç,,Besiktas,41.05509019115086,29.00686205473099,Entire home/apt,149,4,0,,,1,365
5795822,Bosphorus view. Private terrace.4BR-2Bth-2Ktch,1745311,Lyudmyla,,Beyoglu,41.034310533963584,28.987441316664697,Entire home/apt,989,4,1,2015-05-31,0.03,3,317
5799142,Platform Merter Suites,15847335,Murat,,Gungoren,41.0077530270218,28.895247219464427,Entire home/apt,308,1,5,2017-11-17,0.17,9,365
5801372,A Lovely Room Near Atatürk Airport,7733261,Nurdan,,Bahcelievler,41.00270107157032,28.873747003091328,Private room,250,1,0,,,1,365
5807725,old city well located -Bien situé,7246292,Semih,,Fatih,41.0088706993238,28.94654610713927,Entire home/apt,223,3,1,2015-04-27,0.03,1,365
5807979,"The place near Kadıkoy, Bagdat St.",30134666,Çilem,,Kadikoy,40.98540768205932,29.069382003095196,Private room,101,5,0,,,1,365
5808404,❤️❤️❤️Cosy Istanbul flat,30137100,Seval,,Besiktas,41.068635356999664,29.030804508495454,Entire home/apt,226,1,2,2016-09-04,0.07,1,362
5816666,Comfortable room in İstanbul,26362744,Kerem,,Uskudar,41.023523139870704,29.020137658144886,Private room,122,1,0,,,1,365
5822787,Central Private Flat in Taksim!!:),632154,Rida & Can,,Beyoglu,41.03587037639903,28.992184435003956,Entire home/apt,395,1,0,,,1,365
5823432,Cozy flat in the centre of Istanbul,29101463,Harika Nazlı,,Sisli,41.05084358999135,28.98279235458107,Private room,44,2,18,2018-04-07,0.90,1,347
5823467,2 rooms in central top floor flat,28668688,Özlem,,Sisli,41.04839394105602,28.9804988902087,Private room,101,2,0,,,1,364
5824337,mecidiyeköy room ,30230450,Berk,,Sisli,41.074047924511724,28.993650790330204,Private room,56,1,0,,,1,365
5828652,Pera Apart,30255811,Sedat,,Beyoglu,41.03447697465274,28.97590660648272,Private room,101,1,0,,,1,365
5830589,2 Bedroom Ground Floor Duplex Apt / 2 Toilettes,30264337,Kadirga,,Fatih,41.00327904957037,28.968537690727587,Entire home/apt,282,2,6,2017-12-24,0.34,9,354
5830752,LUX 3+1 RESIDENCE in MALL OF ISTANBUL,17624301,Kerem,,Basaksehir,41.082431341020595,28.786097576017653,Entire home/apt,899,2,2,2017-06-15,0.06,12,355
5833647,Great Room  at Bagdat Ave.,184944,Canan,,Kadikoy,40.97016832539763,29.063951354763862,Private room,222,2,0,,,1,365
5833657,istanbul'daki odanız,30279548,Sertaç,,Fatih,41.0041180469185,28.971818300957555,Private room,423,1,0,,,1,365
5834785,kurtuluş ana cadde de tarihi binada,30287786,W,,Sisli,41.0493638966849,28.983257450206207,Private room,133,1,0,,,1,365
5836170,Big room in Cihangir / Taksim,19302219,Larry,,Beyoglu,41.03438569023458,28.985849268274976,Private room,149,1,5,2015-08-27,0.14,4,0
5836670,Cozy- Bosphorus View,20832395,David,,Beyoglu,41.02716495567299,28.984044187466516,Entire home/apt,296,4,33,2018-03-16,0.91,1,88
5837753,Nice room in Cihangir / Takim,19302219,Larry,,Beyoglu,41.035007059119344,28.985254325821472,Private room,149,1,10,2015-08-25,0.27,4,0
5837974,Sweet room in Cihangir Taksim,19302219,Larry,,Beyoglu,41.035356847775034,28.98461582927743,Private room,73,1,0,,,4,0
5841971,Experience Modern Istanbul,23418665,Lale,,Beyoglu,41.033220770390045,28.987300389698877,Entire home/apt,472,2,8,2018-04-02,0.22,1,364
5842181,Gümüşyan Hotel,24887822,Gumusyan,,Beyoglu,41.03069919813509,28.974517074041696,Shared room,250,1,0,,,1,110
5843274,Meydan Suites Deluxe Triple,30337716,Eray,,Fatih,41.003468109913634,28.968275969199993,Private room,324,3,1,2015-12-16,0.03,5,349
5843426,Old City Authentic Balcony Room,30337716,Eray,,Fatih,41.004855762334955,28.968385306978995,Entire home/apt,276,3,2,2018-02-20,0.06,5,346
5844546,Beylikdüzü'nde nezih stüdyo daire,30343948,Star,,Esenyurt,41.024748132276855,28.62473513684674,Entire home/apt,121,1,0,,,1,364
5844750,Old City Deluxe Balcony Room Park View,30337716,Eray,,Fatih,41.004814763264164,28.96939158743114,Entire home/apt,93,3,3,2017-01-07,0.08,5,349
5847579,"FOR A ENJOY, COMFORT AND EASY",30359020,Ömer,,Besiktas,41.04485220186937,29.00451250066657,Private room,173,1,0,,,1,365
5849291,For funny and enjoyable holidays,21580320,Derin,,Besiktas,41.04538256715283,29.003675683405383,Private room,101,1,0,,,1,365
5849499,Tulip 2 BDR Historic Apt @Galata,10613916,M.Fatih,,Beyoglu,41.02578900227587,28.972492218369922,Entire home/apt,198,1,1,2015-05-15,0.03,5,351
5853670,"Modern, clean fully equipped flat",22238419,Eyup,,Beyoglu,41.038240406331106,28.983520325205724,Entire home/apt,450,1,0,,,3,365
5853816,HEART OF TAKSİM,22238419,Eyup,,Beyoglu,41.03798276242929,28.983099320491576,Private room,274,1,0,,,3,365
5854603,** AA Sea view Flat with Kitchennette in  old town,21907588,Alihan,,Fatih,41.00351789844929,28.973605545142238,Private room,181,1,16,2018-03-24,0.45,79,271
5856767,Room with furniture in kadıköy,16711471,Baran,,Kadikoy,40.99548104198322,29.02665095943795,Private room,48,3,0,,,1,365
5858552,Dublex 240 m2  Flat with city vew,30418061,Sebnem,,Beykoz,41.08546919770652,29.09213824221921,Entire home/apt,443,1,0,,,1,365
5860841,1+1 Flat in SİSLİ,30430545,House,,Sisli,41.05821244176931,28.99338359950851,Entire home/apt,351,1,0,,,1,365
5864213,Rezidance mükemmel oda ,30449585,Levent,,Pendik,40.928925810373,29.3068189220218,Entire home/apt,226,1,0,,,1,365
5864405,** Amazing Flat with Sea View and courtyard,21907588,Alihan,,Fatih,41.00181234298258,28.974639947330814,Private room,243,2,9,2018-02-11,0.32,79,291
5865327,"Beautiful Flat in Downtown, Taksim",21594773,Deniz,,Sisli,41.041746491779435,28.981674070791584,Private room,149,3,45,2016-04-30,1.23,7,361
5865663,Chambre douilette à Cihangir/Taksim,19302219,Larry,,Beyoglu,41.035101474006034,28.985117601681164,Private room,93,1,6,2015-08-28,0.17,4,0
5867327,3+1 Cool Spacious Central in Fulya,16487438,Bulent,,Besiktas,41.06080443600884,29.00110849799704,Private room,223,1,0,,,1,364
5868226,GreatLocation&room&price&gayfrindly,25217065,VBil,,Beyoglu,41.031088229057254,28.98352512425825,Private room,145,1,5,2016-01-02,0.15,3,365
5868227,"COZY ROOM, SO CLOSE TO TAKSIM",25217065,VBil,,Beyoglu,41.032338316542166,28.98146512356027,Private room,126,1,13,2016-01-08,0.36,3,365
5868335,CENTRAL AND ELEGANT STUDIO II,13555560,Ali,,Sisli,41.060474961524214,28.98665614906271,Entire home/apt,165,30,13,2017-09-17,0.36,13,233
5869184,Balcony Studio with Garden Terrace View Taksim #2,3452664,Vintage House,,Beyoglu,41.0370800821028,28.974999818429907,Private room,93,1,63,2018-03-03,1.75,11,344
5875779,Red Apple Apartment - Apart No.6,30497610,Yasser,,Sisli,41.04479787124567,28.984594913225706,Entire home/apt,766,1,0,,,1,365
5876990,3 bedroom Beyoglu/Galata Tower area,22268828,Kemal,,Beyoglu,41.02755668645972,28.974968101464768,Entire home/apt,500,2,0,,,1,364
5877444,Penthouse with Terrace SultanAhmet,30264337,Kadirga,,Fatih,41.004041863268206,28.968770660123567,Entire home/apt,121,2,30,2018-04-08,1.53,9,349
5877604,Private Room for 2pax with Private Shower+ Wi-Fi,30264337,Kadirga,,Fatih,41.0031762034832,28.970490157184074,Private room,89,2,1,2017-04-23,0.08,9,356
5877737,Private Room for 3pax with Private Shower + Wi-Fi,30264337,Kadirga,,Fatih,41.00294217831995,28.96977967421318,Private room,101,1,2,2017-05-01,0.17,9,363
5878511,ALEX,30526934,Mehmet Kadri,,Kagithane,41.09399064566729,29.002689516955474,Entire home/apt,298,1,0,,,1,365
5881236,"100 mt to sea in Bebek, İstanbul",27520962,Oğulcan,,Sariyer,41.089835883045964,29.055166242461333,Private room,69,1,0,,,1,365
5883037,Clean and cheap room,6166925,Halis Mert,,Maltepe,40.9553341611155,29.102217363232114,Private room,89,2,20,2017-12-28,0.57,2,351
